timestamp_utc,exchange,symbol,symbol_n,funding_rate,next_funding_rate,next_funding_time,funding_time,raw_note
2025-11-02 11:55:27+0000,okx,BRETT-USDT-SWAP,BRETT/USDT,-1.02579068598e-05,,2025-11-02 16:00:00+0000,2025-11-02 12:00:00+0000,instId=BRETT-USDT-SWAP
2025-11-02 11:55:27+0000,okx,BTC-USD-SWAP,BTC/USD,0.0001,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=BTC-USD-SWAP
2025-11-02 11:55:27+0000,okx,BTC-USDC-SWAP,BTC/USDC,0.0001,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=BTC-USDC-SWAP
2025-11-02 11:55:27+0000,okx,BTC-USDT-SWAP,BTC/USDT,6.92608621731e-05,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=BTC-USDT-SWAP
2025-11-02 11:55:27+0000,okx,CAT-USDT-SWAP,CAT/USDT,5e-05,,2025-11-02 16:00:00+0000,2025-11-02 12:00:00+0000,instId=CAT-USDT-SWAP
2025-11-02 11:55:27+0000,okx,CATI-USDT-SWAP,CATI/USDT,5e-05,,2025-11-02 16:00:00+0000,2025-11-02 12:00:00+0000,instId=CATI-USDT-SWAP
2025-11-02 11:55:27+0000,okx,CELO-USDT-SWAP,CELO/USDT,-0.0003108900240115,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=CELO-USDT-SWAP
2025-11-02 11:55:27+0000,okx,CETUS-USDT-SWAP,CETUS/USDT,5e-05,,2025-11-02 16:00:00+0000,2025-11-02 12:00:00+0000,instId=CETUS-USDT-SWAP
2025-11-02 11:55:27+0000,okx,CFX-USDT-SWAP,CFX/USDT,7.19171617474e-05,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=CFX-USDT-SWAP
2025-11-02 11:55:27+0000,okx,CHZ-USDT-SWAP,CHZ/USDT,2.50922025548e-05,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=CHZ-USDT-SWAP
2025-11-02 11:55:27+0000,okx,COAI-USDT-SWAP,COAI/USDT,1.25e-05,,2025-11-02 13:00:00+0000,2025-11-02 12:00:00+0000,instId=COAI-USDT-SWAP
2025-11-02 11:55:27+0000,okx,COMP-USDT-SWAP,COMP/USDT,-0.0001090316280168,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=COMP-USDT-SWAP
2025-11-02 11:55:27+0000,okx,COOKIE-USDT-SWAP,COOKIE/USDT,5e-05,,2025-11-02 16:00:00+0000,2025-11-02 12:00:00+0000,instId=COOKIE-USDT-SWAP
2025-11-02 11:55:27+0000,okx,CORE-USDT-SWAP,CORE/USDT,0.0001,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=CORE-USDT-SWAP
2025-11-02 11:55:27+0000,okx,CRO-USDT-SWAP,CRO/USDT,6.1059615898e-06,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=CRO-USDT-SWAP
2025-11-02 11:55:27+0000,okx,CRV-USDT-SWAP,CRV/USDT,-1.90294855685e-05,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=CRV-USDT-SWAP
2025-11-02 11:55:27+0000,okx,CTC-USDT-SWAP,CTC/USDT,2.53424480089e-05,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=CTC-USDT-SWAP
2025-11-02 11:55:27+0000,okx,CVC-USDT-SWAP,CVC/USDT,0.0001,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=CVC-USDT-SWAP
2025-11-02 11:55:27+0000,okx,CVX-USDT-SWAP,CVX/USDT,0.0001,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=CVX-USDT-SWAP
2025-11-02 11:55:27+0000,okx,DEGEN-USDT-SWAP,DEGEN/USDT,5e-05,,2025-11-02 16:00:00+0000,2025-11-02 12:00:00+0000,instId=DEGEN-USDT-SWAP
2025-11-02 11:55:27+0000,okx,DOGE-USD-SWAP,DOGE/USD,0.0001,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=DOGE-USD-SWAP
2025-11-02 11:55:27+0000,okx,DOGE-USDT-SWAP,DOGE/USDT,6.49970488256e-05,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=DOGE-USDT-SWAP
2025-11-02 11:55:27+0000,okx,DOGS-USDT-SWAP,DOGS/USDT,,,,,instId=DOGS-USDT-SWAP
2025-11-02 11:55:27+0000,okx,DOOD-USDT-SWAP,DOOD/USDT,-0.0009530255662288,,2025-11-02 16:00:00+0000,2025-11-02 12:00:00+0000,instId=DOOD-USDT-SWAP
2025-11-02 11:55:27+0000,okx,DOT-USD-SWAP,DOT/USD,7.44448692088e-05,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=DOT-USD-SWAP
2025-11-02 11:55:27+0000,okx,DOT-USDT-SWAP,DOT/USDT,3.56035710538e-05,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=DOT-USDT-SWAP
2025-11-02 11:55:27+0000,okx,DYDX-USDT-SWAP,DYDX/USDT,5.67674791733e-05,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=DYDX-USDT-SWAP
2025-11-02 11:55:27+0000,okx,EDEN-USDT-SWAP,EDEN/USDT,5e-05,,2025-11-02 16:00:00+0000,2025-11-02 12:00:00+0000,instId=EDEN-USDT-SWAP
2025-11-02 11:55:27+0000,okx,EGLD-USDT-SWAP,EGLD/USDT,0.0001,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=EGLD-USDT-SWAP
2025-11-02 11:55:27+0000,okx,EIGEN-USDT-SWAP,EIGEN/USDT,5e-05,,2025-11-02 16:00:00+0000,2025-11-02 12:00:00+0000,instId=EIGEN-USDT-SWAP
2025-11-02 11:55:27+0000,okx,ENA-USDT-SWAP,ENA/USDT,-0.0001751756589483,,2025-11-02 16:00:00+0000,2025-11-02 12:00:00+0000,instId=ENA-USDT-SWAP
2025-11-02 11:55:27+0000,okx,ENJ-USDT-SWAP,ENJ/USDT,0.0001,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=ENJ-USDT-SWAP
2025-11-02 11:55:27+0000,okx,ENS-USDT-SWAP,ENS/USDT,4.52446473682e-05,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=ENS-USDT-SWAP
2025-11-02 11:55:27+0000,okx,ETC-USD-SWAP,ETC/USD,0.0001,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=ETC-USD-SWAP
2025-11-02 11:55:27+0000,okx,ETC-USDT-SWAP,ETC/USDT,0.0001,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=ETC-USDT-SWAP
2025-11-02 11:55:27+0000,okx,ETH-USD-SWAP,ETH/USD,9.56911625431e-05,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=ETH-USD-SWAP
2025-11-02 11:55:27+0000,okx,ETH-USDC-SWAP,ETH/USDC,7.99599604068e-05,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=ETH-USDC-SWAP
2025-11-02 11:55:27+0000,okx,ETH-USDT-SWAP,ETH/USDT,3.2609051688e-05,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=ETH-USDT-SWAP
2025-11-02 11:55:27+0000,okx,ETHFI-USDT-SWAP,ETHFI/USDT,5e-05,,2025-11-02 16:00:00+0000,2025-11-02 12:00:00+0000,instId=ETHFI-USDT-SWAP
2025-11-02 11:55:27+0000,okx,ETHW-USDT-SWAP,ETHW/USDT,5e-05,,2025-11-02 16:00:00+0000,2025-11-02 12:00:00+0000,instId=ETHW-USDT-SWAP
2025-11-02 11:55:27+0000,okx,FARTCOIN-USDT-SWAP,FARTCOIN/USDT,5e-05,,2025-11-02 16:00:00+0000,2025-11-02 12:00:00+0000,instId=FARTCOIN-USDT-SWAP
2025-11-02 11:55:28+0000,okx,FIL-USD-SWAP,FIL/USD,-0.0002428803845431,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=FIL-USD-SWAP
2025-11-02 11:55:28+0000,okx,FIL-USDT-SWAP,FIL/USDT,-0.0003264739235083,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=FIL-USDT-SWAP
2025-11-02 11:55:28+0000,okx,FLM-USDT-SWAP,FLM/USDT,,,,,instId=FLM-USDT-SWAP
2025-11-02 11:55:28+0000,okx,FLOKI-USDT-SWAP,FLOKI/USDT,-6.56629728825e-05,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=FLOKI-USDT-SWAP
2025-11-02 11:55:28+0000,okx,FLOW-USDT-SWAP,FLOW/USDT,0.0001,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=FLOW-USDT-SWAP
2025-11-02 11:55:28+0000,okx,FXS-USDT-SWAP,FXS/USDT,7.4426435269e-06,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=FXS-USDT-SWAP
2025-11-02 11:55:28+0000,okx,GALA-USDT-SWAP,GALA/USDT,2.10892663454e-05,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=GALA-USDT-SWAP
2025-11-02 11:55:28+0000,okx,GAS-USDT-SWAP,GAS/USDT,5e-05,,2025-11-02 16:00:00+0000,2025-11-02 12:00:00+0000,instId=GAS-USDT-SWAP
2025-11-02 11:55:28+0000,okx,GLM-USDT-SWAP,GLM/USDT,4.4243488372e-06,,2025-11-02 16:00:00+0000,2025-11-02 12:00:00+0000,instId=GLM-USDT-SWAP
2025-11-02 11:55:28+0000,okx,GMT-USDT-SWAP,GMT/USDT,-4.01419393232e-05,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=GMT-USDT-SWAP
2025-11-02 11:55:28+0000,okx,GMX-USDT-SWAP,GMX/USDT,2.78195901077e-05,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=GMX-USDT-SWAP
2025-11-02 11:55:28+0000,okx,GOAT-USDT-SWAP,GOAT/USDT,5e-05,,2025-11-02 16:00:00+0000,2025-11-02 12:00:00+0000,instId=GOAT-USDT-SWAP
2025-11-02 11:55:28+0000,okx,GPS-USDT-SWAP,GPS/USDT,5e-05,,2025-11-02 16:00:00+0000,2025-11-02 12:00:00+0000,instId=GPS-USDT-SWAP
2025-11-02 11:55:28+0000,okx,GRASS-USDT-SWAP,GRASS/USDT,5e-05,,2025-11-02 16:00:00+0000,2025-11-02 12:00:00+0000,instId=GRASS-USDT-SWAP
2025-11-02 11:55:28+0000,okx,GRT-USDT-SWAP,GRT/USDT,4.89496039038e-05,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=GRT-USDT-SWAP
2025-11-02 11:55:28+0000,okx,H-USDT-SWAP,H/USDT,5e-05,,2025-11-02 16:00:00+0000,2025-11-02 12:00:00+0000,instId=H-USDT-SWAP
2025-11-02 11:55:28+0000,okx,HBAR-USDT-SWAP,HBAR/USDT,-2.39508465533e-05,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=HBAR-USDT-SWAP
2025-11-02 11:55:28+0000,okx,HMSTR-USDT-SWAP,HMSTR/USDT,5e-05,,2025-11-02 16:00:00+0000,2025-11-02 12:00:00+0000,instId=HMSTR-USDT-SWAP
2025-11-02 11:55:28+0000,okx,HOME-USDT-SWAP,HOME/USDT,5e-05,,2025-11-02 16:00:00+0000,2025-11-02 12:00:00+0000,instId=HOME-USDT-SWAP
2025-11-02 11:55:28+0000,okx,HUMA-USDT-SWAP,HUMA/USDT,3.88896743866e-05,,2025-11-02 16:00:00+0000,2025-11-02 12:00:00+0000,instId=HUMA-USDT-SWAP
2025-11-02 11:55:28+0000,okx,HYPE-USDT-SWAP,HYPE/USDT,5e-05,,2025-11-02 16:00:00+0000,2025-11-02 12:00:00+0000,instId=HYPE-USDT-SWAP
2025-11-02 11:55:28+0000,okx,ICP-USDT-SWAP,ICP/USDT,-0.0003763686628172,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=ICP-USDT-SWAP
2025-11-02 11:55:28+0000,okx,ICX-USDT-SWAP,ICX/USDT,-0.0001343456211706,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=ICX-USDT-SWAP
2025-11-02 11:55:28+0000,okx,IMX-USDT-SWAP,IMX/USDT,4.12102363304e-05,,2025-11-02 16:00:00+0000,2025-11-02 12:00:00+0000,instId=IMX-USDT-SWAP
2025-11-02 11:55:28+0000,okx,INIT-USDT-SWAP,INIT/USDT,5e-05,,2025-11-02 16:00:00+0000,2025-11-02 12:00:00+0000,instId=INIT-USDT-SWAP
2025-11-02 11:55:28+0000,okx,INJ-USDT-SWAP,INJ/USDT,7.20008796629e-05,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=INJ-USDT-SWAP
2025-11-02 11:55:28+0000,okx,IOST-USDT-SWAP,IOST/USDT,0.0001,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=IOST-USDT-SWAP
2025-11-02 11:55:28+0000,okx,IOTA-USDT-SWAP,IOTA/USDT,0.0001,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=IOTA-USDT-SWAP
2025-11-02 11:55:28+0000,okx,IP-USDT-SWAP,IP/USDT,-0.0001661149818026,,2025-11-02 16:00:00+0000,2025-11-02 12:00:00+0000,instId=IP-USDT-SWAP
2025-11-02 11:55:28+0000,okx,JELLYJELLY-USDT-SWAP,JELLYJELLY/USDT,4.45596490777e-05,,2025-11-02 16:00:00+0000,2025-11-02 12:00:00+0000,instId=JELLYJELLY-USDT-SWAP
2025-11-02 11:55:28+0000,okx,JOE-USDT-SWAP,JOE/USDT,0.0001,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=JOE-USDT-SWAP
2025-11-02 11:55:28+0000,okx,JTO-USDT-SWAP,JTO/USDT,5e-05,,2025-11-02 16:00:00+0000,2025-11-02 12:00:00+0000,instId=JTO-USDT-SWAP
2025-11-02 11:55:28+0000,okx,JUP-USDT-SWAP,JUP/USDT,5e-05,,2025-11-02 16:00:00+0000,2025-11-02 12:00:00+0000,instId=JUP-USDT-SWAP
2025-11-02 11:55:28+0000,okx,KAITO-USDT-SWAP,KAITO/USDT,-0.0004605125144023,,2025-11-02 16:00:00+0000,2025-11-02 12:00:00+0000,instId=KAITO-USDT-SWAP
2025-11-02 11:55:28+0000,okx,KGEN-USDT-SWAP,KGEN/USDT,7.70450492705e-05,,2025-11-02 16:00:00+0000,2025-11-02 12:00:00+0000,instId=KGEN-USDT-SWAP
2025-11-02 11:55:28+0000,okx,KMNO-USDT-SWAP,KMNO/USDT,-0.0004329347288105,,2025-11-02 16:00:00+0000,2025-11-02 12:00:00+0000,instId=KMNO-USDT-SWAP
2025-11-02 11:55:28+0000,okx,KSM-USDT-SWAP,KSM/USDT,-0.0008399075740301,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=KSM-USDT-SWAP
2025-11-02 11:55:28+0000,okx,LA-USDT-SWAP,LA/USDT,5e-05,,2025-11-02 16:00:00+0000,2025-11-02 12:00:00+0000,instId=LA-USDT-SWAP
2025-11-02 11:55:28+0000,okx,LAYER-USDT-SWAP,LAYER/USDT,5e-05,,2025-11-02 16:00:00+0000,2025-11-02 12:00:00+0000,instId=LAYER-USDT-SWAP
2025-11-02 11:55:28+0000,okx,LDO-USDT-SWAP,LDO/USDT,0.0001,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=LDO-USDT-SWAP
2025-11-02 11:55:28+0000,okx,LINEA-USDT-SWAP,LINEA/USDT,5e-05,,2025-11-02 16:00:00+0000,2025-11-02 12:00:00+0000,instId=LINEA-USDT-SWAP
2025-11-02 11:55:28+0000,okx,LINK-USD-SWAP,LINK/USD,0.0001,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=LINK-USD-SWAP
2025-11-02 11:55:28+0000,okx,LINK-USDT-SWAP,LINK/USDT,7.25387135071e-05,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=LINK-USDT-SWAP
2025-11-02 11:55:28+0000,okx,LPT-USDT-SWAP,LPT/USDT,-0.0124376042682137,,2025-11-02 16:00:00+0000,2025-11-02 12:00:00+0000,instId=LPT-USDT-SWAP
2025-11-02 11:55:28+0000,okx,LQTY-USDT-SWAP,LQTY/USDT,7.19831640782e-05,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=LQTY-USDT-SWAP
2025-11-02 11:55:28+0000,okx,LRC-USDT-SWAP,LRC/USDT,-5.47994331308e-05,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=LRC-USDT-SWAP
2025-11-02 11:55:28+0000,okx,LTC-USD-SWAP,LTC/USD,-4.53967502028e-05,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=LTC-USD-SWAP
2025-11-02 11:55:28+0000,okx,LTC-USDT-SWAP,LTC/USDT,8.027170463e-06,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=LTC-USDT-SWAP
2025-11-02 11:55:28+0000,okx,LUNA-USDT-SWAP,LUNA/USDT,0.0001,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=LUNA-USDT-SWAP
2025-11-02 11:55:28+0000,okx,MAGIC-USDT-SWAP,MAGIC/USDT,5e-05,,2025-11-02 16:00:00+0000,2025-11-02 12:00:00+0000,instId=MAGIC-USDT-SWAP
2025-11-02 11:55:28+0000,okx,MANA-USDT-SWAP,MANA/USDT,0.0001,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=MANA-USDT-SWAP
2025-11-02 11:55:28+0000,okx,MASK-USDT-SWAP,MASK/USDT,0.0001,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=MASK-USDT-SWAP
2025-11-02 11:55:28+0000,okx,ME-USDT-SWAP,ME/USDT,9.9736308936e-06,,2025-11-02 13:00:00+0000,2025-11-02 12:00:00+0000,instId=ME-USDT-SWAP
2025-11-02 11:55:28+0000,okx,MEME-USDT-SWAP,MEME/USDT,5e-05,,2025-11-02 16:00:00+0000,2025-11-02 12:00:00+0000,instId=MEME-USDT-SWAP
2025-11-02 11:55:28+0000,okx,MERL-USDT-SWAP,MERL/USDT,-0.0001782215592664,,2025-11-02 16:00:00+0000,2025-11-02 12:00:00+0000,instId=MERL-USDT-SWAP
2025-11-02 11:55:28+0000,okx,MET-USDT-SWAP,MET/USDT,5e-05,,2025-11-02 16:00:00+0000,2025-11-02 12:00:00+0000,instId=MET-USDT-SWAP
2025-11-02 11:55:28+0000,okx,METIS-USDT-SWAP,METIS/USDT,-1.48809521631e-05,,2025-11-02 16:00:00+0000,2025-11-02 12:00:00+0000,instId=METIS-USDT-SWAP
2025-11-02 11:55:28+0000,okx,MEW-USDT-SWAP,MEW/USDT,-6.2916310945e-06,,2025-11-02 16:00:00+0000,2025-11-02 12:00:00+0000,instId=MEW-USDT-SWAP
2025-11-02 11:55:28+0000,okx,MINA-USDT-SWAP,MINA/USDT,-0.0128160974159845,,2025-11-02 16:00:00+0000,2025-11-02 12:00:00+0000,instId=MINA-USDT-SWAP
2025-11-02 11:55:28+0000,okx,MOODENG-USDT-SWAP,MOODENG/USDT,5e-05,,2025-11-02 16:00:00+0000,2025-11-02 12:00:00+0000,instId=MOODENG-USDT-SWAP
2025-11-02 11:55:28+0000,okx,MORPHO-USDT-SWAP,MORPHO/USDT,1.68407241217e-05,,2025-11-02 16:00:00+0000,2025-11-02 12:00:00+0000,instId=MORPHO-USDT-SWAP
2025-11-02 11:55:29+0000,okx,MOVE-USDT-SWAP,MOVE/USDT,1.86057818556e-05,,2025-11-02 16:00:00+0000,2025-11-02 12:00:00+0000,instId=MOVE-USDT-SWAP
2025-11-02 11:55:29+0000,okx,MUBARAK-USDT-SWAP,MUBARAK/USDT,5e-05,,2025-11-02 16:00:00+0000,2025-11-02 12:00:00+0000,instId=MUBARAK-USDT-SWAP
2025-11-02 11:55:29+0000,okx,NEAR-USDT-SWAP,NEAR/USDT,2.79812150473e-05,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=NEAR-USDT-SWAP
2025-11-02 11:55:29+0000,okx,NEO-USDT-SWAP,NEO/USDT,8.976061403e-07,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=NEO-USDT-SWAP
2025-11-02 11:55:29+0000,okx,NEWT-USDT-SWAP,NEWT/USDT,5e-05,,2025-11-02 16:00:00+0000,2025-11-02 12:00:00+0000,instId=NEWT-USDT-SWAP
2025-11-02 11:55:29+0000,okx,NMR-USDT-SWAP,NMR/USDT,-0.0005306770018682,,2025-11-02 16:00:00+0000,2025-11-02 12:00:00+0000,instId=NMR-USDT-SWAP
2025-11-02 11:55:29+0000,okx,NOT-USDT-SWAP,NOT/USDT,5e-05,,2025-11-02 16:00:00+0000,2025-11-02 12:00:00+0000,instId=NOT-USDT-SWAP
2025-11-02 11:55:29+0000,okx,NXPC-USDT-SWAP,NXPC/USDT,,,,,instId=NXPC-USDT-SWAP
2025-11-02 11:55:29+0000,okx,OKB-USDT-SWAP,OKB/USDT,5e-05,,2025-11-02 16:00:00+0000,2025-11-02 12:00:00+0000,instId=OKB-USDT-SWAP
2025-11-02 11:55:29+0000,okx,OL-USDT-SWAP,OL/USDT,5e-05,,2025-11-02 16:00:00+0000,2025-11-02 12:00:00+0000,instId=OL-USDT-SWAP
2025-11-02 11:55:29+0000,okx,OM-USDT-SWAP,OM/USDT,-0.0004675018917684,,2025-11-02 16:00:00+0000,2025-11-02 12:00:00+0000,instId=OM-USDT-SWAP
2025-11-02 11:55:29+0000,okx,ONDO-USDT-SWAP,ONDO/USDT,2.95374540352e-05,,2025-11-02 16:00:00+0000,2025-11-02 12:00:00+0000,instId=ONDO-USDT-SWAP
2025-11-02 11:55:29+0000,okx,ONE-USDT-SWAP,ONE/USDT,0.0001,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=ONE-USDT-SWAP
2025-11-02 11:55:29+0000,okx,ONT-USDT-SWAP,ONT/USDT,5e-05,,2025-11-02 16:00:00+0000,2025-11-02 12:00:00+0000,instId=ONT-USDT-SWAP
2025-11-02 11:55:29+0000,okx,OP-USDT-SWAP,OP/USDT,-5.8447511594e-06,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=OP-USDT-SWAP
2025-11-02 11:55:29+0000,okx,ORDER-USDT-SWAP,ORDER/USDT,5e-05,,2025-11-02 16:00:00+0000,2025-11-02 12:00:00+0000,instId=ORDER-USDT-SWAP
2025-11-02 11:55:29+0000,okx,ORDI-USDT-SWAP,ORDI/USDT,5e-05,,2025-11-02 16:00:00+0000,2025-11-02 12:00:00+0000,instId=ORDI-USDT-SWAP
2025-11-02 11:55:29+0000,okx,PARTI-USDT-SWAP,PARTI/USDT,5e-05,,2025-11-02 16:00:00+0000,2025-11-02 12:00:00+0000,instId=PARTI-USDT-SWAP
2025-11-02 11:55:29+0000,okx,PENDLE-USDT-SWAP,PENDLE/USDT,5e-05,,2025-11-02 16:00:00+0000,2025-11-02 12:00:00+0000,instId=PENDLE-USDT-SWAP
2025-11-02 11:55:29+0000,okx,PENGU-USDT-SWAP,PENGU/USDT,4.51496498318e-05,,2025-11-02 16:00:00+0000,2025-11-02 12:00:00+0000,instId=PENGU-USDT-SWAP
2025-11-02 11:55:29+0000,okx,PEOPLE-USDT-SWAP,PEOPLE/USDT,0.0001,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=PEOPLE-USDT-SWAP
2025-11-02 11:55:29+0000,okx,PEPE-USDT-SWAP,PEPE/USDT,0.0001,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=PEPE-USDT-SWAP
2025-11-02 11:55:29+0000,okx,PERP-USDT-SWAP,PERP/USDT,,,,,instId=PERP-USDT-SWAP
2025-11-02 11:55:29+0000,okx,PI-USDT-SWAP,PI/USDT,-0.0002001069900905,,2025-11-02 16:00:00+0000,2025-11-02 12:00:00+0000,instId=PI-USDT-SWAP
2025-11-02 11:55:29+0000,okx,PLUME-USDT-SWAP,PLUME/USDT,-3.76426494281e-05,,2025-11-02 16:00:00+0000,2025-11-02 12:00:00+0000,instId=PLUME-USDT-SWAP
2025-11-02 11:55:29+0000,okx,PNUT-USDT-SWAP,PNUT/USDT,5e-05,,2025-11-02 16:00:00+0000,2025-11-02 12:00:00+0000,instId=PNUT-USDT-SWAP
2025-11-02 11:55:29+0000,okx,POL-USDT-SWAP,POL/USDT,5e-05,,2025-11-02 16:00:00+0000,2025-11-02 12:00:00+0000,instId=POL-USDT-SWAP
2025-11-02 11:55:29+0000,okx,POPCAT-USDT-SWAP,POPCAT/USDT,5e-05,,2025-11-02 16:00:00+0000,2025-11-02 12:00:00+0000,instId=POPCAT-USDT-SWAP
2025-11-02 11:55:29+0000,okx,PRCL-USDT-SWAP,PRCL/USDT,-0.0048117117281577,,2025-11-02 16:00:00+0000,2025-11-02 12:00:00+0000,instId=PRCL-USDT-SWAP
2025-11-02 11:55:29+0000,okx,PROMPT-USDT-SWAP,PROMPT/USDT,3.22686131017e-05,,2025-11-02 16:00:00+0000,2025-11-02 12:00:00+0000,instId=PROMPT-USDT-SWAP
2025-11-02 11:55:29+0000,okx,PROVE-USDT-SWAP,PROVE/USDT,-0.0001327946766224,,2025-11-02 16:00:00+0000,2025-11-02 12:00:00+0000,instId=PROVE-USDT-SWAP
2025-11-02 11:55:29+0000,okx,PUMP-USDT-SWAP,PUMP/USDT,-0.0001287741325068,,2025-11-02 16:00:00+0000,2025-11-02 12:00:00+0000,instId=PUMP-USDT-SWAP
2025-11-02 11:55:29+0000,okx,PYTH-USDT-SWAP,PYTH/USDT,5e-05,,2025-11-02 16:00:00+0000,2025-11-02 12:00:00+0000,instId=PYTH-USDT-SWAP
2025-11-02 11:55:29+0000,okx,QTUM-USDT-SWAP,QTUM/USDT,5e-05,,2025-11-02 16:00:00+0000,2025-11-02 12:00:00+0000,instId=QTUM-USDT-SWAP
2025-11-02 11:55:29+0000,okx,RAY-USDT-SWAP,RAY/USDT,0.0001,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=RAY-USDT-SWAP
2025-11-02 11:55:29+0000,okx,RENDER-USDT-SWAP,RENDER/USDT,5e-05,,2025-11-02 16:00:00+0000,2025-11-02 12:00:00+0000,instId=RENDER-USDT-SWAP
2025-11-02 11:55:29+0000,okx,RESOLV-USDT-SWAP,RESOLV/USDT,4.29212833298e-05,,2025-11-02 16:00:00+0000,2025-11-02 12:00:00+0000,instId=RESOLV-USDT-SWAP
2025-11-02 11:55:29+0000,okx,RSR-USDT-SWAP,RSR/USDT,3.1931093072e-05,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=RSR-USDT-SWAP
2025-11-02 11:55:29+0000,okx,RVN-USDT-SWAP,RVN/USDT,-0.000298541590975,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,instId=RVN-USDT-SWAP
2025-11-02 11:55:29+0000,okx,S-USDT-SWAP,S/USDT,5e-05,,2025-11-02 16:00:00+0000,2025-11-02 12:00:00+0000,instId=S-USDT-SWAP
2025-11-02 11:55:29+0000,okx,SAHARA-USDT-SWAP,SAHARA/USDT,5e-05,,2025-11-02 16:00:00+0000,2025-11-02 12:00:00+0000,instId=SAHARA-USDT-SWAP
