timestamp_utc,exchange,symbol,symbol_n,funding_rate,next_funding_rate,next_funding_time,funding_time,raw_note
2025-11-01 16:46:58+0000,htx,Q-USDT,Q/USDT,0.003391287218348101,,,2025-11-01 20:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.003391287218348101', 'contract_code': 'Q-USDT', 'symbol': 'Q', 'fee_asset': 'USDT', 'funding_time': '1762027200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762015619163}"
2025-11-01 16:46:58+0000,htx,RECALL-USDT,RECALL/USDT,5e-05,,,2025-11-01 20:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'RECALL-USDT', 'symbol': 'RECALL', 'fee_asset': 'USDT', 'funding_time': '1762027200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762015619165}"
2025-11-01 16:46:58+0000,htx,RESOLV-USDT,RESOLV/USDT,-7.3337076711986e-05,,,2025-11-01 20:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '-0.000073337076711986', 'contract_code': 'RESOLV-USDT', 'symbol': 'RESOLV', 'fee_asset': 'USDT', 'funding_time': '1762027200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762015622188}"
2025-11-01 16:46:58+0000,htx,S-USDT,S/USDT,0.0001,,,2025-11-02 00:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000100000000000000', 'contract_code': 'S-USDT', 'symbol': 'S', 'fee_asset': 'USDT', 'funding_time': '1762041600000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762015619727}"
2025-11-01 16:46:58+0000,htx,SAGA-USDT,SAGA/USDT,0.0001,,,2025-11-02 00:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000100000000000000', 'contract_code': 'SAGA-USDT', 'symbol': 'SAGA', 'fee_asset': 'USDT', 'funding_time': '1762041600000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762015619869}"
2025-11-01 16:46:59+0000,htx,SAHARA-USDT,SAHARA/USDT,-0.000672684453133459,,,2025-10-30 08:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '-0.000672684453133459', 'contract_code': 'SAHARA-USDT', 'symbol': 'SAHARA', 'fee_asset': 'USDT', 'funding_time': '1761811200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762015620981}"
2025-11-01 16:46:59+0000,htx,SAND-USDT,SAND/USDT,0.0001,,,2025-11-02 00:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000100000000000000', 'contract_code': 'SAND-USDT', 'symbol': 'SAND', 'fee_asset': 'USDT', 'funding_time': '1762041600000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762015619455}"
2025-11-01 16:46:59+0000,htx,SAPIEN-USDT,SAPIEN/USDT,5e-05,,,2025-11-01 20:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'SAPIEN-USDT', 'symbol': 'SAPIEN', 'fee_asset': 'USDT', 'funding_time': '1762027200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762015619967}"
2025-11-01 16:46:59+0000,htx,SATS-USDT,SATS/USDT,0.0001,,,2025-11-02 00:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000100000000000000', 'contract_code': 'SATS-USDT', 'symbol': 'SATS', 'fee_asset': 'USDT', 'funding_time': '1762041600000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762015619420}"
2025-11-01 16:46:59+0000,htx,SEI-USDT,SEI/USDT,0.0001,,,2025-11-02 00:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000100000000000000', 'contract_code': 'SEI-USDT', 'symbol': 'SEI', 'fee_asset': 'USDT', 'funding_time': '1762041600000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762015619960}"
2025-11-01 16:46:59+0000,htx,SHIB-USDT,SHIB/USDT,0.0001,,,2025-11-02 00:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000100000000000000', 'contract_code': 'SHIB-USDT', 'symbol': 'SHIB', 'fee_asset': 'USDT', 'funding_time': '1762041600000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762015619491}"
2025-11-01 16:46:59+0000,htx,SIGN-USDT,SIGN/USDT,5e-05,,,2025-10-30 08:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'SIGN-USDT', 'symbol': 'SIGN', 'fee_asset': 'USDT', 'funding_time': '1761811200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762015619543}"
2025-11-01 16:46:59+0000,htx,SKL-USDT,SKL/USDT,6.3128582913113e-05,,,2025-10-30 08:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000063128582913113', 'contract_code': 'SKL-USDT', 'symbol': 'SKL', 'fee_asset': 'USDT', 'funding_time': '1761811200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762015620161}"
2025-11-01 16:46:59+0000,htx,SNX-USDT,SNX/USDT,0.0001,,,2025-11-02 00:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000100000000000000', 'contract_code': 'SNX-USDT', 'symbol': 'SNX', 'fee_asset': 'USDT', 'funding_time': '1762041600000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762015619617}"
2025-11-01 16:46:59+0000,htx,SOL-USDT,SOL/USDT,0.0001,,,2025-11-02 00:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000100000000000000', 'contract_code': 'SOL-USDT', 'symbol': 'SOL', 'fee_asset': 'USDT', 'funding_time': '1762041600000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762015620229}"
2025-11-01 16:46:59+0000,htx,SOMI-USDT,SOMI/USDT,5e-05,,,2025-11-01 20:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'SOMI-USDT', 'symbol': 'SOMI', 'fee_asset': 'USDT', 'funding_time': '1762027200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762015620871}"
2025-11-01 16:46:59+0000,htx,SOON-USDT,SOON/USDT,5e-05,,,2025-11-01 20:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'SOON-USDT', 'symbol': 'SOON', 'fee_asset': 'USDT', 'funding_time': '1762027200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762015619835}"
2025-11-01 16:46:59+0000,htx,SOPH-USDT,SOPH/USDT,5e-05,,,2025-11-01 20:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'SOPH-USDT', 'symbol': 'SOPH', 'fee_asset': 'USDT', 'funding_time': '1762027200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762015619886}"
2025-11-01 16:46:59+0000,htx,SPK-USDT,SPK/USDT,5e-05,,,2025-11-01 20:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'SPK-USDT', 'symbol': 'SPK', 'fee_asset': 'USDT', 'funding_time': '1762027200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762015621059}"
2025-11-01 16:46:59+0000,htx,SPX-USDT,SPX/USDT,5e-05,,,2025-11-01 20:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'SPX-USDT', 'symbol': 'SPX', 'fee_asset': 'USDT', 'funding_time': '1762027200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762015619921}"
2025-11-01 16:46:59+0000,htx,SSV-USDT,SSV/USDT,0.0001,,,2025-11-02 00:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000100000000000000', 'contract_code': 'SSV-USDT', 'symbol': 'SSV', 'fee_asset': 'USDT', 'funding_time': '1762041600000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762015620414}"
2025-11-01 16:46:59+0000,htx,STBL-USDT,STBL/USDT,5e-05,,,2025-11-01 20:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'STBL-USDT', 'symbol': 'STBL', 'fee_asset': 'USDT', 'funding_time': '1762027200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762015619947}"
2025-11-01 16:46:59+0000,htx,STEEM-USDT,STEEM/USDT,5e-05,,,2025-11-01 20:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'STEEM-USDT', 'symbol': 'STEEM', 'fee_asset': 'USDT', 'funding_time': '1762027200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762015620819}"
2025-11-01 16:46:59+0000,htx,STRK-USDT,STRK/USDT,0.0001,,,2025-11-02 00:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000100000000000000', 'contract_code': 'STRK-USDT', 'symbol': 'STRK', 'fee_asset': 'USDT', 'funding_time': '1762041600000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762015620581}"
2025-11-01 16:46:59+0000,htx,STX-USDT,STX/USDT,0.0001,,,2025-11-02 00:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000100000000000000', 'contract_code': 'STX-USDT', 'symbol': 'STX', 'fee_asset': 'USDT', 'funding_time': '1762041600000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762015620103}"
2025-11-01 16:46:59+0000,htx,SUI-USDT,SUI/USDT,0.0001,,,2025-11-02 00:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000100000000000000', 'contract_code': 'SUI-USDT', 'symbol': 'SUI', 'fee_asset': 'USDT', 'funding_time': '1762041600000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762015620644}"
2025-11-01 16:46:59+0000,htx,SUN-USDT,SUN/USDT,5e-05,,,2025-11-01 20:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'SUN-USDT', 'symbol': 'SUN', 'fee_asset': 'USDT', 'funding_time': '1762027200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762015621009}"
2025-11-01 16:46:59+0000,htx,SUNDOG-USDT,SUNDOG/USDT,0.0001,,,2025-11-02 00:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000100000000000000', 'contract_code': 'SUNDOG-USDT', 'symbol': 'SUNDOG', 'fee_asset': 'USDT', 'funding_time': '1762041600000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762015620818}"
2025-11-01 16:46:59+0000,htx,SUSHI-USDT,SUSHI/USDT,0.0001,,,2025-11-02 00:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000100000000000000', 'contract_code': 'SUSHI-USDT', 'symbol': 'SUSHI', 'fee_asset': 'USDT', 'funding_time': '1762041600000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762015621000}"
2025-11-01 16:46:59+0000,htx,SWARMS-USDT,SWARMS/USDT,5e-05,,,2025-11-01 20:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'SWARMS-USDT', 'symbol': 'SWARMS', 'fee_asset': 'USDT', 'funding_time': '1762027200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762015620321}"
2025-11-01 16:47:00+0000,htx,SYRUP-USDT,SYRUP/USDT,5e-05,,,2025-11-01 20:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'SYRUP-USDT', 'symbol': 'SYRUP', 'fee_asset': 'USDT', 'funding_time': '1762027200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762015620358}"
2025-11-01 16:47:00+0000,htx,TA-USDT,TA/USDT,5e-05,,,2025-11-01 20:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'TA-USDT', 'symbol': 'TA', 'fee_asset': 'USDT', 'funding_time': '1762027200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762015622727}"
2025-11-01 16:47:00+0000,htx,TANSSI-USDT,TANSSI/USDT,5e-05,,,2025-11-01 20:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'TANSSI-USDT', 'symbol': 'TANSSI', 'fee_asset': 'USDT', 'funding_time': '1762027200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762015621070}"
2025-11-01 16:47:00+0000,htx,TAO-USDT,TAO/USDT,5e-05,,,2025-11-01 20:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'TAO-USDT', 'symbol': 'TAO', 'fee_asset': 'USDT', 'funding_time': '1762027200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762015620572}"
2025-11-01 16:47:00+0000,htx,THETA-USDT,THETA/USDT,0.0001,,,2025-11-02 00:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000100000000000000', 'contract_code': 'THETA-USDT', 'symbol': 'THETA', 'fee_asset': 'USDT', 'funding_time': '1762041600000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762015620595}"
2025-11-01 16:47:00+0000,htx,TIA-USDT,TIA/USDT,5e-05,,,2025-11-01 20:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'TIA-USDT', 'symbol': 'TIA', 'fee_asset': 'USDT', 'funding_time': '1762027200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762015622005}"
2025-11-01 16:47:00+0000,htx,TON-USDT,TON/USDT,5e-05,,,2025-11-01 20:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'TON-USDT', 'symbol': 'TON', 'fee_asset': 'USDT', 'funding_time': '1762027200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762015620722}"
2025-11-01 16:47:00+0000,htx,TOSHI-USDT,TOSHI/USDT,5e-05,,,2025-11-01 20:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'TOSHI-USDT', 'symbol': 'TOSHI', 'fee_asset': 'USDT', 'funding_time': '1762027200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762015620772}"
2025-11-01 16:47:00+0000,htx,TRB-USDT,TRB/USDT,5e-05,,,2025-11-01 20:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'TRB-USDT', 'symbol': 'TRB', 'fee_asset': 'USDT', 'funding_time': '1762027200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762015621074}"
2025-11-01 16:47:00+0000,htx,TREE-USDT,TREE/USDT,-4.8225230135503e-05,,,2025-11-01 20:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '-0.000048225230135503', 'contract_code': 'TREE-USDT', 'symbol': 'TREE', 'fee_asset': 'USDT', 'funding_time': '1762027200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762015621075}"
2025-11-01 16:47:00+0000,htx,TRUMP-USDT,TRUMP/USDT,5e-05,,,2025-11-01 20:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'TRUMP-USDT', 'symbol': 'TRUMP', 'fee_asset': 'USDT', 'funding_time': '1762027200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762015621582}"
2025-11-01 16:47:00+0000,htx,TRX-USD,TRX/USD,,,,,error: AttributeError: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:00+0000,htx,TRX-USDT,TRX/USDT,8.45121550509e-07,,,2025-11-02 00:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '8.45121550509E-7', 'contract_code': 'TRX-USDT', 'symbol': 'TRX', 'fee_asset': 'USDT', 'funding_time': '1762041600000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762015621204}"
2025-11-01 16:47:00+0000,htx,TST-USDT,TST/USDT,5e-05,,,2025-11-01 20:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'TST-USDT', 'symbol': 'TST', 'fee_asset': 'USDT', 'funding_time': '1762027200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762015621869}"
2025-11-01 16:47:00+0000,htx,TURBO-USDT,TURBO/USDT,-3.5679332806564e-05,,,2025-11-02 00:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '-0.000035679332806564', 'contract_code': 'TURBO-USDT', 'symbol': 'TURBO', 'fee_asset': 'USDT', 'funding_time': '1762041600000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762015621215}"
2025-11-01 16:47:00+0000,htx,TURTLE-USDT,TURTLE/USDT,5e-05,,,2025-11-01 20:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'TURTLE-USDT', 'symbol': 'TURTLE', 'fee_asset': 'USDT', 'funding_time': '1762027200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762015621803}"
2025-11-01 16:47:00+0000,htx,TUT-USDT,TUT/USDT,5e-05,,,2025-11-01 20:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'TUT-USDT', 'symbol': 'TUT', 'fee_asset': 'USDT', 'funding_time': '1762027200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762015621768}"
2025-11-01 16:47:00+0000,htx,UB-USDT,UB/USDT,5e-05,,,2025-11-01 20:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'UB-USDT', 'symbol': 'UB', 'fee_asset': 'USDT', 'funding_time': '1762027200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762015622933}"
2025-11-01 16:47:01+0000,htx,UNI-USDT,UNI/USDT,0.0001,,,2025-11-02 00:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000100000000000000', 'contract_code': 'UNI-USDT', 'symbol': 'UNI', 'fee_asset': 'USDT', 'funding_time': '1762041600000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762015621863}"
2025-11-01 16:47:01+0000,htx,USELESS-USDT,USELESS/USDT,5e-05,,,2025-11-01 20:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'USELESS-USDT', 'symbol': 'USELESS', 'fee_asset': 'USDT', 'funding_time': '1762027200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762015621401}"
2025-11-01 16:47:01+0000,htx,USTC-USDT,USTC/USDT,5e-05,,,2025-11-01 20:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'USTC-USDT', 'symbol': 'USTC', 'fee_asset': 'USDT', 'funding_time': '1762027200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762015621892}"
2025-11-01 16:47:01+0000,htx,USUAL-USDT,USUAL/USDT,0.0001,,,2025-11-02 00:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000100000000000000', 'contract_code': 'USUAL-USDT', 'symbol': 'USUAL', 'fee_asset': 'USDT', 'funding_time': '1762041600000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762015621468}"
2025-11-01 16:47:01+0000,htx,VELVET-USDT,VELVET/USDT,5e-05,,,2025-10-30 08:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'VELVET-USDT', 'symbol': 'VELVET', 'fee_asset': 'USDT', 'funding_time': '1761811200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762015622018}"
2025-11-01 16:47:01+0000,htx,VINE-USDT,VINE/USDT,5e-05,,,2025-11-01 20:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'VINE-USDT', 'symbol': 'VINE', 'fee_asset': 'USDT', 'funding_time': '1762027200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762015622068}"
2025-11-01 16:47:01+0000,htx,VIRTUAL-USDT,VIRTUAL/USDT,5e-05,,,2025-11-01 20:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'VIRTUAL-USDT', 'symbol': 'VIRTUAL', 'fee_asset': 'USDT', 'funding_time': '1762027200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762015622234}"
2025-11-01 16:47:01+0000,htx,W-USDT,W/USDT,5e-05,,,2025-11-01 20:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'W-USDT', 'symbol': 'W', 'fee_asset': 'USDT', 'funding_time': '1762027200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762015621755}"
2025-11-01 16:47:01+0000,htx,WAVES-USDT,WAVES/USDT,0.0001,,,2025-11-02 00:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000100000000000000', 'contract_code': 'WAVES-USDT', 'symbol': 'WAVES', 'fee_asset': 'USDT', 'funding_time': '1762041600000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762015621732}"
2025-11-01 16:47:01+0000,htx,WIF-USDT,WIF/USDT,5e-05,,,2025-11-01 20:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'WIF-USDT', 'symbol': 'WIF', 'fee_asset': 'USDT', 'funding_time': '1762027200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762015622447}"
2025-11-01 16:47:01+0000,htx,WIN-USDT,WIN/USDT,0.0001,,,2025-11-02 00:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000100000000000000', 'contract_code': 'WIN-USDT', 'symbol': 'WIN', 'fee_asset': 'USDT', 'funding_time': '1762041600000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762015621872}"
2025-11-01 16:47:01+0000,htx,WLD-USDT,WLD/USDT,0.0001,,,2025-11-02 00:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000100000000000000', 'contract_code': 'WLD-USDT', 'symbol': 'WLD', 'fee_asset': 'USDT', 'funding_time': '1762041600000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762015622531}"
