timestamp_utc,exchange,symbol,symbol_n,funding_rate,next_funding_rate,next_funding_time,funding_time,raw_note
2025-11-13 12:57:30+0000,okx,CTC-USDT-SWAP,CTC/USDT,-0.0001470782903124,,2025-11-14 00:00:00+0000,2025-11-13 16:00:00+0000,instId=CTC-USDT-SWAP
2025-11-13 12:57:30+0000,okx,CVC-USDT-SWAP,CVC/USDT,-0.0062846073931901,,2025-11-14 00:00:00+0000,2025-11-13 16:00:00+0000,instId=CVC-USDT-SWAP
2025-11-13 12:57:30+0000,okx,CVX-USDT-SWAP,CVX/USDT,0.0001,,2025-11-14 00:00:00+0000,2025-11-13 16:00:00+0000,instId=CVX-USDT-SWAP
2025-11-13 12:57:30+0000,okx,DASH-USDT-SWAP,DASH/USDT,5e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,instId=DASH-USDT-SWAP
2025-11-13 12:57:30+0000,okx,DEGEN-USDT-SWAP,DEGEN/USDT,5e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,instId=DEGEN-USDT-SWAP
2025-11-13 12:57:30+0000,okx,DOGE-USD-SWAP,DOGE/USD,-7.8471798474e-06,,2025-11-14 00:00:00+0000,2025-11-13 16:00:00+0000,instId=DOGE-USD-SWAP
2025-11-13 12:57:30+0000,okx,DOGE-USDT-SWAP,DOGE/USDT,5.32245836456e-05,,2025-11-14 00:00:00+0000,2025-11-13 16:00:00+0000,instId=DOGE-USDT-SWAP
2025-11-13 12:57:30+0000,okx,DOOD-USDT-SWAP,DOOD/USDT,-0.0021956914984797,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,instId=DOOD-USDT-SWAP
2025-11-13 12:57:30+0000,okx,DOT-USD-SWAP,DOT/USD,0.0001,,2025-11-14 00:00:00+0000,2025-11-13 16:00:00+0000,instId=DOT-USD-SWAP
2025-11-13 12:57:30+0000,okx,DOT-USDT-SWAP,DOT/USDT,5.18003988632e-05,,2025-11-14 00:00:00+0000,2025-11-13 16:00:00+0000,instId=DOT-USDT-SWAP
2025-11-13 12:57:30+0000,okx,DYDX-USDT-SWAP,DYDX/USDT,0.0001,,2025-11-14 00:00:00+0000,2025-11-13 16:00:00+0000,instId=DYDX-USDT-SWAP
2025-11-13 12:57:30+0000,okx,EDEN-USDT-SWAP,EDEN/USDT,5e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,instId=EDEN-USDT-SWAP
2025-11-13 12:57:30+0000,okx,EGLD-USDT-SWAP,EGLD/USDT,0.0001,,2025-11-14 00:00:00+0000,2025-11-13 16:00:00+0000,instId=EGLD-USDT-SWAP
2025-11-13 12:57:30+0000,okx,EIGEN-USDT-SWAP,EIGEN/USDT,5e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,instId=EIGEN-USDT-SWAP
2025-11-13 12:57:30+0000,okx,ENA-USDT-SWAP,ENA/USDT,5e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,instId=ENA-USDT-SWAP
2025-11-13 12:57:30+0000,okx,ENJ-USDT-SWAP,ENJ/USDT,0.0001,,2025-11-14 00:00:00+0000,2025-11-13 16:00:00+0000,instId=ENJ-USDT-SWAP
2025-11-13 12:57:30+0000,okx,ENS-USDT-SWAP,ENS/USDT,0.0001,,2025-11-14 00:00:00+0000,2025-11-13 16:00:00+0000,instId=ENS-USDT-SWAP
2025-11-13 12:57:30+0000,okx,ENSO-USDT-SWAP,ENSO/USDT,5e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,instId=ENSO-USDT-SWAP
2025-11-13 12:57:30+0000,okx,ETC-USD-SWAP,ETC/USD,0.0001,,2025-11-14 00:00:00+0000,2025-11-13 16:00:00+0000,instId=ETC-USD-SWAP
2025-11-13 12:57:30+0000,okx,ETC-USDT-SWAP,ETC/USDT,0.0001,,2025-11-14 00:00:00+0000,2025-11-13 16:00:00+0000,instId=ETC-USDT-SWAP
2025-11-13 12:57:30+0000,okx,ETH-USD-SWAP,ETH/USD,-2.53258613783e-05,,2025-11-14 00:00:00+0000,2025-11-13 16:00:00+0000,instId=ETH-USD-SWAP
2025-11-13 12:57:30+0000,okx,ETH-USDC-SWAP,ETH/USDC,4.14259929727e-05,,2025-11-14 00:00:00+0000,2025-11-13 16:00:00+0000,instId=ETH-USDC-SWAP
2025-11-13 12:57:30+0000,okx,ETH-USDT-SWAP,ETH/USDT,2.59061958523e-05,,2025-11-14 00:00:00+0000,2025-11-13 16:00:00+0000,instId=ETH-USDT-SWAP
2025-11-13 12:57:30+0000,okx,ETHFI-USDT-SWAP,ETHFI/USDT,-0.0002743512805399,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,instId=ETHFI-USDT-SWAP
2025-11-13 12:57:30+0000,okx,ETHW-USDT-SWAP,ETHW/USDT,5e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,instId=ETHW-USDT-SWAP
2025-11-13 12:57:30+0000,okx,F-USDT-SWAP,F/USDT,-0.0005800649896352,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,instId=F-USDT-SWAP
2025-11-13 12:57:30+0000,okx,FARTCOIN-USDT-SWAP,FARTCOIN/USDT,5e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,instId=FARTCOIN-USDT-SWAP
2025-11-13 12:57:30+0000,okx,FIL-USD-SWAP,FIL/USD,0.0001,,2025-11-14 00:00:00+0000,2025-11-13 16:00:00+0000,instId=FIL-USD-SWAP
2025-11-13 12:57:30+0000,okx,FIL-USDT-SWAP,FIL/USDT,6.13776676894e-05,,2025-11-14 00:00:00+0000,2025-11-13 16:00:00+0000,instId=FIL-USDT-SWAP
2025-11-13 12:57:30+0000,okx,FLOKI-USDT-SWAP,FLOKI/USDT,6.08848421407e-05,,2025-11-14 00:00:00+0000,2025-11-13 16:00:00+0000,instId=FLOKI-USDT-SWAP
2025-11-13 12:57:30+0000,okx,FLOW-USDT-SWAP,FLOW/USDT,7.45460681831e-05,,2025-11-14 00:00:00+0000,2025-11-13 16:00:00+0000,instId=FLOW-USDT-SWAP
2025-11-13 12:57:30+0000,okx,FXS-USDT-SWAP,FXS/USDT,4.36964292394e-05,,2025-11-14 00:00:00+0000,2025-11-13 16:00:00+0000,instId=FXS-USDT-SWAP
2025-11-13 12:57:30+0000,okx,GALA-USDT-SWAP,GALA/USDT,0.0001,,2025-11-14 00:00:00+0000,2025-11-13 16:00:00+0000,instId=GALA-USDT-SWAP
2025-11-13 12:57:30+0000,okx,GAS-USDT-SWAP,GAS/USDT,5e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,instId=GAS-USDT-SWAP
2025-11-13 12:57:30+0000,okx,GIGGLE-USDT-SWAP,GIGGLE/USDT,5e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,instId=GIGGLE-USDT-SWAP
2025-11-13 12:57:30+0000,okx,GLM-USDT-SWAP,GLM/USDT,-0.0078240165505541,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,instId=GLM-USDT-SWAP
2025-11-13 12:57:30+0000,okx,GMT-USDT-SWAP,GMT/USDT,0.0001,,2025-11-14 00:00:00+0000,2025-11-13 16:00:00+0000,instId=GMT-USDT-SWAP
2025-11-13 12:57:30+0000,okx,GMX-USDT-SWAP,GMX/USDT,0.0001,,2025-11-14 00:00:00+0000,2025-11-13 16:00:00+0000,instId=GMX-USDT-SWAP
2025-11-13 12:57:30+0000,okx,GOAT-USDT-SWAP,GOAT/USDT,5e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,instId=GOAT-USDT-SWAP
2025-11-13 12:57:30+0000,okx,GPS-USDT-SWAP,GPS/USDT,5e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,instId=GPS-USDT-SWAP
2025-11-13 12:57:30+0000,okx,GRASS-USDT-SWAP,GRASS/USDT,5e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,instId=GRASS-USDT-SWAP
2025-11-13 12:57:30+0000,okx,GRT-USDT-SWAP,GRT/USDT,-9.40347904361e-05,,2025-11-14 00:00:00+0000,2025-11-13 16:00:00+0000,instId=GRT-USDT-SWAP
2025-11-13 12:57:30+0000,okx,H-USDT-SWAP,H/USDT,5e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,instId=H-USDT-SWAP
2025-11-13 12:57:30+0000,okx,HBAR-USDT-SWAP,HBAR/USDT,3.5323614705e-06,,2025-11-14 00:00:00+0000,2025-11-13 16:00:00+0000,instId=HBAR-USDT-SWAP
2025-11-13 12:57:30+0000,okx,HMSTR-USDT-SWAP,HMSTR/USDT,-0.0002320129078796,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,instId=HMSTR-USDT-SWAP
2025-11-13 12:57:31+0000,okx,HOME-USDT-SWAP,HOME/USDT,5e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,instId=HOME-USDT-SWAP
2025-11-13 12:57:31+0000,okx,HUMA-USDT-SWAP,HUMA/USDT,5e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,instId=HUMA-USDT-SWAP
2025-11-13 12:57:31+0000,okx,HYPE-USDT-SWAP,HYPE/USDT,5e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,instId=HYPE-USDT-SWAP
2025-11-13 12:57:31+0000,okx,ICP-USDT-SWAP,ICP/USDT,9.50644837605e-05,,2025-11-14 00:00:00+0000,2025-11-13 16:00:00+0000,instId=ICP-USDT-SWAP
2025-11-13 12:57:31+0000,okx,ICX-USDT-SWAP,ICX/USDT,0.0001,,2025-11-14 00:00:00+0000,2025-11-13 16:00:00+0000,instId=ICX-USDT-SWAP
2025-11-13 12:57:31+0000,okx,IMX-USDT-SWAP,IMX/USDT,5e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,instId=IMX-USDT-SWAP
2025-11-13 12:57:31+0000,okx,INIT-USDT-SWAP,INIT/USDT,5e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,instId=INIT-USDT-SWAP
2025-11-13 12:57:31+0000,okx,INJ-USDT-SWAP,INJ/USDT,0.0001,,2025-11-14 00:00:00+0000,2025-11-13 16:00:00+0000,instId=INJ-USDT-SWAP
2025-11-13 12:57:31+0000,okx,IOST-USDT-SWAP,IOST/USDT,0.0001,,2025-11-14 00:00:00+0000,2025-11-13 16:00:00+0000,instId=IOST-USDT-SWAP
2025-11-13 12:57:31+0000,okx,IOTA-USDT-SWAP,IOTA/USDT,0.0001,,2025-11-14 00:00:00+0000,2025-11-13 16:00:00+0000,instId=IOTA-USDT-SWAP
2025-11-13 12:57:31+0000,okx,IP-USDT-SWAP,IP/USDT,-0.0036699255470356,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,instId=IP-USDT-SWAP
2025-11-13 12:57:31+0000,okx,JELLYJELLY-USDT-SWAP,JELLYJELLY/USDT,5e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,instId=JELLYJELLY-USDT-SWAP
2025-11-13 12:57:31+0000,okx,JOE-USDT-SWAP,JOE/USDT,0.0001,,2025-11-14 00:00:00+0000,2025-11-13 16:00:00+0000,instId=JOE-USDT-SWAP
2025-11-13 12:57:31+0000,okx,JTO-USDT-SWAP,JTO/USDT,5e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,instId=JTO-USDT-SWAP
2025-11-13 12:57:31+0000,okx,JUP-USDT-SWAP,JUP/USDT,5e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,instId=JUP-USDT-SWAP
2025-11-13 12:57:31+0000,okx,KAITO-USDT-SWAP,KAITO/USDT,5e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,instId=KAITO-USDT-SWAP
2025-11-13 12:57:31+0000,okx,KGEN-USDT-SWAP,KGEN/USDT,5e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,instId=KGEN-USDT-SWAP
2025-11-13 12:57:31+0000,okx,KITE-USDT-SWAP,KITE/USDT,-0.0002753612431797,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,instId=KITE-USDT-SWAP
2025-11-13 12:57:31+0000,okx,KMNO-USDT-SWAP,KMNO/USDT,-8.59250645013e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,instId=KMNO-USDT-SWAP
2025-11-13 12:57:31+0000,okx,KSM-USDT-SWAP,KSM/USDT,1.150943803e-05,,2025-11-14 00:00:00+0000,2025-11-13 16:00:00+0000,instId=KSM-USDT-SWAP
2025-11-13 12:57:31+0000,okx,LA-USDT-SWAP,LA/USDT,-0.0005395979132963,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,instId=LA-USDT-SWAP
2025-11-13 12:57:31+0000,okx,LAB-USDT-SWAP,LAB/USDT,5e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,instId=LAB-USDT-SWAP
2025-11-13 12:57:31+0000,okx,LAYER-USDT-SWAP,LAYER/USDT,5e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,instId=LAYER-USDT-SWAP
2025-11-13 12:57:31+0000,okx,LDO-USDT-SWAP,LDO/USDT,2.35222495185e-05,,2025-11-14 00:00:00+0000,2025-11-13 16:00:00+0000,instId=LDO-USDT-SWAP
2025-11-13 12:57:31+0000,okx,LINEA-USDT-SWAP,LINEA/USDT,5e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,instId=LINEA-USDT-SWAP
2025-11-13 12:57:31+0000,okx,LINK-USD-SWAP,LINK/USD,0.0001,,2025-11-14 00:00:00+0000,2025-11-13 16:00:00+0000,instId=LINK-USD-SWAP
2025-11-13 12:57:31+0000,okx,LINK-USDT-SWAP,LINK/USDT,0.0001,,2025-11-14 00:00:00+0000,2025-11-13 16:00:00+0000,instId=LINK-USDT-SWAP
2025-11-13 12:57:31+0000,okx,LPT-USDT-SWAP,LPT/USDT,5e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,instId=LPT-USDT-SWAP
2025-11-13 12:57:31+0000,okx,LQTY-USDT-SWAP,LQTY/USDT,0.0001,,2025-11-14 00:00:00+0000,2025-11-13 16:00:00+0000,instId=LQTY-USDT-SWAP
2025-11-13 12:57:31+0000,okx,LRC-USDT-SWAP,LRC/USDT,7.33028821281e-05,,2025-11-14 00:00:00+0000,2025-11-13 16:00:00+0000,instId=LRC-USDT-SWAP
2025-11-13 12:57:31+0000,okx,LTC-USD-SWAP,LTC/USD,0.0001,,2025-11-14 00:00:00+0000,2025-11-13 16:00:00+0000,instId=LTC-USD-SWAP
2025-11-13 12:57:31+0000,okx,LTC-USDT-SWAP,LTC/USDT,6.65153298775e-05,,2025-11-14 00:00:00+0000,2025-11-13 16:00:00+0000,instId=LTC-USDT-SWAP
2025-11-13 12:57:31+0000,okx,LUNA-USDT-SWAP,LUNA/USDT,0.0001,,2025-11-14 00:00:00+0000,2025-11-13 16:00:00+0000,instId=LUNA-USDT-SWAP
2025-11-13 12:57:31+0000,okx,MAGIC-USDT-SWAP,MAGIC/USDT,2.21365949459e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,instId=MAGIC-USDT-SWAP
2025-11-13 12:57:31+0000,okx,MANA-USDT-SWAP,MANA/USDT,0.0001,,2025-11-14 00:00:00+0000,2025-11-13 16:00:00+0000,instId=MANA-USDT-SWAP
2025-11-13 12:57:31+0000,okx,MASK-USDT-SWAP,MASK/USDT,0.0001,,2025-11-14 00:00:00+0000,2025-11-13 16:00:00+0000,instId=MASK-USDT-SWAP
2025-11-13 12:57:31+0000,okx,ME-USDT-SWAP,ME/USDT,5e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,instId=ME-USDT-SWAP
2025-11-13 12:57:31+0000,okx,MEME-USDT-SWAP,MEME/USDT,5e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,instId=MEME-USDT-SWAP
2025-11-13 12:57:31+0000,okx,MERL-USDT-SWAP,MERL/USDT,1.25e-05,,2025-11-13 14:00:00+0000,2025-11-13 13:00:00+0000,instId=MERL-USDT-SWAP
2025-11-13 12:57:31+0000,okx,MET-USDT-SWAP,MET/USDT,5e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,instId=MET-USDT-SWAP
2025-11-13 12:57:31+0000,okx,METIS-USDT-SWAP,METIS/USDT,-2.09277088555e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,instId=METIS-USDT-SWAP
2025-11-13 12:57:31+0000,okx,MEW-USDT-SWAP,MEW/USDT,5e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,instId=MEW-USDT-SWAP
2025-11-13 12:57:31+0000,okx,MINA-USDT-SWAP,MINA/USDT,1.153043594e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,instId=MINA-USDT-SWAP
2025-11-13 12:57:31+0000,okx,MMT-USDT-SWAP,MMT/USDT,1.25e-05,,2025-11-13 14:00:00+0000,2025-11-13 13:00:00+0000,instId=MMT-USDT-SWAP
2025-11-13 12:57:31+0000,okx,MOG-USDT-SWAP,MOG/USDT,5e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,instId=MOG-USDT-SWAP
2025-11-13 12:57:31+0000,okx,MON-USDT-SWAP,MON/USDT,5e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,instId=MON-USDT-SWAP
2025-11-13 12:57:31+0000,okx,MOODENG-USDT-SWAP,MOODENG/USDT,-0.0001530486228647,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,instId=MOODENG-USDT-SWAP
2025-11-13 12:57:31+0000,okx,MORPHO-USDT-SWAP,MORPHO/USDT,5e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,instId=MORPHO-USDT-SWAP
2025-11-13 12:57:31+0000,okx,MOVE-USDT-SWAP,MOVE/USDT,5e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,instId=MOVE-USDT-SWAP
2025-11-13 12:57:31+0000,okx,MUBARAK-USDT-SWAP,MUBARAK/USDT,5e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,instId=MUBARAK-USDT-SWAP
2025-11-13 12:57:31+0000,okx,NEAR-USDT-SWAP,NEAR/USDT,0.0001,,2025-11-14 00:00:00+0000,2025-11-13 16:00:00+0000,instId=NEAR-USDT-SWAP
2025-11-13 12:57:31+0000,okx,NEO-USDT-SWAP,NEO/USDT,9.14890765451e-05,,2025-11-14 00:00:00+0000,2025-11-13 16:00:00+0000,instId=NEO-USDT-SWAP
2025-11-13 12:57:31+0000,okx,NEWT-USDT-SWAP,NEWT/USDT,5e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,instId=NEWT-USDT-SWAP
2025-11-13 12:57:31+0000,okx,NMR-USDT-SWAP,NMR/USDT,-6.93026449639e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,instId=NMR-USDT-SWAP
2025-11-13 12:57:31+0000,okx,NOT-USDT-SWAP,NOT/USDT,5e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,instId=NOT-USDT-SWAP
2025-11-13 12:57:31+0000,okx,OKB-USDT-SWAP,OKB/USDT,-8.98084978067e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,instId=OKB-USDT-SWAP
2025-11-13 12:57:31+0000,okx,OL-USDT-SWAP,OL/USDT,5e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,instId=OL-USDT-SWAP
2025-11-13 12:57:31+0000,okx,OM-USDT-SWAP,OM/USDT,-0.0010878290848092,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,instId=OM-USDT-SWAP
2025-11-13 12:57:31+0000,okx,ONDO-USDT-SWAP,ONDO/USDT,5e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,instId=ONDO-USDT-SWAP
2025-11-13 12:57:31+0000,okx,ONE-USDT-SWAP,ONE/USDT,0.0001,,2025-11-14 00:00:00+0000,2025-11-13 16:00:00+0000,instId=ONE-USDT-SWAP
2025-11-13 12:57:31+0000,okx,ONT-USDT-SWAP,ONT/USDT,5e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,instId=ONT-USDT-SWAP
2025-11-13 12:57:31+0000,okx,OP-USDT-SWAP,OP/USDT,-1.36913817762e-05,,2025-11-14 00:00:00+0000,2025-11-13 16:00:00+0000,instId=OP-USDT-SWAP
2025-11-13 12:57:31+0000,okx,ORDER-USDT-SWAP,ORDER/USDT,5e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,instId=ORDER-USDT-SWAP
2025-11-13 12:57:31+0000,okx,ORDI-USDT-SWAP,ORDI/USDT,5e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,instId=ORDI-USDT-SWAP
2025-11-13 12:57:31+0000,okx,PARTI-USDT-SWAP,PARTI/USDT,-5.3294009191e-06,,2025-11-13 14:00:00+0000,2025-11-13 13:00:00+0000,instId=PARTI-USDT-SWAP
2025-11-13 12:57:31+0000,okx,PENDLE-USDT-SWAP,PENDLE/USDT,5e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,instId=PENDLE-USDT-SWAP
2025-11-13 12:57:31+0000,okx,PENGU-USDT-SWAP,PENGU/USDT,5e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,instId=PENGU-USDT-SWAP
2025-11-13 12:57:31+0000,okx,PEOPLE-USDT-SWAP,PEOPLE/USDT,0.0001,,2025-11-14 00:00:00+0000,2025-11-13 16:00:00+0000,instId=PEOPLE-USDT-SWAP
2025-11-13 12:57:31+0000,okx,PEPE-USDT-SWAP,PEPE/USDT,0.0001,,2025-11-14 00:00:00+0000,2025-11-13 16:00:00+0000,instId=PEPE-USDT-SWAP
2025-11-13 12:57:31+0000,okx,PI-USDT-SWAP,PI/USDT,5e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,instId=PI-USDT-SWAP
2025-11-13 12:57:31+0000,okx,PIGGY-USDT-SWAP,PIGGY/USDT,0.0001836401839793,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,instId=PIGGY-USDT-SWAP
2025-11-13 12:57:31+0000,okx,PLUME-USDT-SWAP,PLUME/USDT,5e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,instId=PLUME-USDT-SWAP
2025-11-13 12:57:31+0000,okx,PNUT-USDT-SWAP,PNUT/USDT,5e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,instId=PNUT-USDT-SWAP
2025-11-13 12:57:31+0000,okx,POL-USDT-SWAP,POL/USDT,5e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,instId=POL-USDT-SWAP
2025-11-13 12:57:32+0000,okx,POPCAT-USDT-SWAP,POPCAT/USDT,-0.0007500278884952,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,instId=POPCAT-USDT-SWAP
2025-11-13 12:57:32+0000,okx,PRCL-USDT-SWAP,PRCL/USDT,-0.0005427709381003,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,instId=PRCL-USDT-SWAP
2025-11-13 12:57:32+0000,okx,PROMPT-USDT-SWAP,PROMPT/USDT,5e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,instId=PROMPT-USDT-SWAP
2025-11-13 12:57:32+0000,okx,PROVE-USDT-SWAP,PROVE/USDT,5e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,instId=PROVE-USDT-SWAP
2025-11-13 12:57:32+0000,okx,PUMP-USDT-SWAP,PUMP/USDT,-6.66401959747e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,instId=PUMP-USDT-SWAP
2025-11-13 12:57:32+0000,okx,PYTH-USDT-SWAP,PYTH/USDT,5e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,instId=PYTH-USDT-SWAP
2025-11-13 12:57:32+0000,okx,QTUM-USDT-SWAP,QTUM/USDT,5e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,instId=QTUM-USDT-SWAP
2025-11-13 12:57:32+0000,okx,RAY-USDT-SWAP,RAY/USDT,0.0001,,2025-11-14 00:00:00+0000,2025-11-13 16:00:00+0000,instId=RAY-USDT-SWAP
2025-11-13 12:57:32+0000,okx,RECALL-USDT-SWAP,RECALL/USDT,5e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,instId=RECALL-USDT-SWAP
2025-11-13 12:57:32+0000,okx,RENDER-USDT-SWAP,RENDER/USDT,3.19711344811e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,instId=RENDER-USDT-SWAP
2025-11-13 12:57:32+0000,okx,RESOLV-USDT-SWAP,RESOLV/USDT,-0.015,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,instId=RESOLV-USDT-SWAP
2025-11-13 12:57:32+0000,okx,RSR-USDT-SWAP,RSR/USDT,0.0001,,2025-11-14 00:00:00+0000,2025-11-13 16:00:00+0000,instId=RSR-USDT-SWAP
2025-11-13 12:57:32+0000,okx,RVN-USDT-SWAP,RVN/USDT,0.0001,,2025-11-14 00:00:00+0000,2025-11-13 16:00:00+0000,instId=RVN-USDT-SWAP
2025-11-13 12:57:32+0000,okx,S-USDT-SWAP,S/USDT,5e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,instId=S-USDT-SWAP
2025-11-13 12:57:32+0000,okx,SAHARA-USDT-SWAP,SAHARA/USDT,5e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,instId=SAHARA-USDT-SWAP
2025-11-13 12:57:32+0000,okx,SAND-USDT-SWAP,SAND/USDT,0.0001,,2025-11-14 00:00:00+0000,2025-11-13 16:00:00+0000,instId=SAND-USDT-SWAP
2025-11-13 12:57:32+0000,okx,SAPIEN-USDT-SWAP,SAPIEN/USDT,5e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,instId=SAPIEN-USDT-SWAP
2025-11-13 12:57:32+0000,okx,SATS-USDT-SWAP,SATS/USDT,0.0001,,2025-11-14 00:00:00+0000,2025-11-13 16:00:00+0000,instId=SATS-USDT-SWAP
2025-11-13 12:57:32+0000,okx,SHELL-USDT-SWAP,SHELL/USDT,5e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,instId=SHELL-USDT-SWAP
2025-11-13 12:57:32+0000,okx,SHIB-USDT-SWAP,SHIB/USDT,0.0001,,2025-11-14 00:00:00+0000,2025-11-13 16:00:00+0000,instId=SHIB-USDT-SWAP
2025-11-13 12:57:32+0000,okx,SIGN-USDT-SWAP,SIGN/USDT,5e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,instId=SIGN-USDT-SWAP
2025-11-13 12:57:32+0000,okx,SKY-USDT-SWAP,SKY/USDT,-5.83507805936e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,instId=SKY-USDT-SWAP
2025-11-13 12:57:32+0000,okx,SNX-USDT-SWAP,SNX/USDT,0.0001,,2025-11-14 00:00:00+0000,2025-11-13 16:00:00+0000,instId=SNX-USDT-SWAP
2025-11-13 12:57:32+0000,okx,SOL-USD-SWAP,SOL/USD,-3.17410535871e-05,,2025-11-14 00:00:00+0000,2025-11-13 16:00:00+0000,instId=SOL-USD-SWAP
